0.373727,0.626273
0.384222,0.615778
0.599864,0.400136
0.494055,0.505945
0.785892,0.214108
0.031236,0.968764
0.564480,0.435520
0.914030,0.085970
0.591342,0.408658
0.687515,0.312485
0.665193,0.334807
0.609649,0.390351
0.935340,0.064660
0.945571,0.054429
0.548452,0.451548
0.884997,0.115003
0.930168,0.069832
0.929226,0.070774
0.673761,0.326239
0.937639,0.062361
0.554795,0.445205
0.545712,0.454288
0.752036,0.247964
0.534741,0.465259
0.872075,0.127925
0.968219,0.031781
0.855280,0.144720
0.870943,0.129057
0.449493,0.550507
0.968378,0.031622
0.886390,0.113610
0.320081,0.679919
0.869904,0.130096
0.361046,0.638954
0.971892,0.028108
0.604871,0.395129
0.862951,0.137049
0.678376,0.321624
0.326676,0.673324
0.824533,0.175468
0.129474,0.870526
0.960864,0.039136
0.930576,0.069424
0.698102,0.301898
0.920174,0.079826
0.339067,0.660933
0.788981,0.211019
0.347374,0.652626
0.969025,0.030975
0.260958,0.739042
0.877368,0.122632
0.910336,0.089664
0.840032,0.159968
0.923575,0.076425
0.916416,0.083584
0.937528,0.062472
0.726303,0.273697
0.462664,0.537336
0.329783,0.670217
0.916876,0.083124
0.364843,0.635157
0.542305,0.457695
0.639405,0.360595
0.367991,0.632009
0.852751,0.147249
0.956104,0.043896
0.106078,0.893922
0.788366,0.211634
0.886708,0.113292
0.932387,0.067613
0.949597,0.050403
0.971170,0.028830
0.886992,0.113008
0.014997,0.985003
0.308346,0.691654
0.650757,0.349243
0.960410,0.039590
0.965381,0.034619
0.874027,0.125973
0.958914,0.041086
0.263686,0.736314
0.521199,0.478801
0.646932,0.353068
0.812158,0.187842
0.403617,0.596383
0.931240,0.068760
0.965455,0.034545
0.485872,0.514128
0.298931,0.701069
0.927603,0.072397
0.977402,0.022598
0.972641,0.027359
0.574401,0.425599
0.907674,0.092326
0.967458,0.032542
0.596445,0.403555
0.749807,0.250193
0.294404,0.705596
0.486868,0.513132
0.972075,0.027925
0.849318,0.150682
0.806409,0.193591
0.972506,0.027494
0.635912,0.364088
0.275618,0.724382
0.153983,0.846017
0.910216,0.089784
0.259086,0.740915
0.940898,0.059102
0.110245,0.889755
0.945231,0.054769
0.447141,0.552859
0.813892,0.186108
0.577365,0.422635
0.685980,0.314020
0.931318,0.068682
0.617112,0.382888
0.913883,0.086117
0.507622,0.492378
0.620235,0.379766
0.872258,0.127742
0.973052,0.026948
0.647088,0.352913
0.338305,0.661695
0.854907,0.145093
0.987081,0.012919
0.620040,0.379960
0.901258,0.098742
0.969677,0.030323
0.941638,0.058362
0.421348,0.578652
0.106097,0.893903
0.962312,0.037688
0.837451,0.162549
0.968874,0.031126
0.811764,0.188236
0.236746,0.763254
0.585268,0.414732
0.794140,0.205860
0.240392,0.759608
0.489617,0.510383
0.925802,0.074198
0.904314,0.095686
0.863846,0.136154
0.544015,0.455985
0.593474,0.406526
0.005311,0.994689
0.965995,0.034005
0.879217,0.120783
0.762633,0.237367
0.264168,0.735832
0.906373,0.093627
0.806266,0.193734
0.439735,0.560265
0.198533,0.801467
0.956199,0.043801
0.874335,0.125665
0.775637,0.224363
0.466361,0.533639
0.881244,0.118756
0.492394,0.507606
0.744774,0.255226
0.933336,0.066664
0.752722,0.247278
0.487192,0.512809
0.942271,0.057729
0.450749,0.549251
0.880087,0.119913
0.417442,0.582558
0.344309,0.655691
0.968318,0.031682
0.620876,0.379124
0.200511,0.799489
0.899400,0.100600
0.391228,0.608772
0.879270,0.120729
0.972136,0.027864
0.746139,0.253861
0.919165,0.080835
0.771552,0.228448
0.926245,0.073755
0.965900,0.034100
0.984212,0.015788
0.949301,0.050699
0.909246,0.090754
0.923638,0.076362
0.405552,0.594448
0.921584,0.078416
0.963811,0.036189
0.115891,0.884109
0.986885,0.013115
0.842574,0.157426
0.466502,0.533498
0.847782,0.152218
0.328248,0.671752
0.553779,0.446221
0.374458,0.625542
0.820115,0.179885
0.857163,0.142837
0.304545,0.695455
0.843797,0.156203
0.780509,0.219491
0.823241,0.176759
0.799879,0.200121
0.887200,0.112800
0.935052,0.064948
0.830615,0.169385
0.381916,0.618084
0.899151,0.100849
0.054436,0.945564
0.278241,0.721759
0.384385,0.615615
0.432110,0.567890
0.880246,0.119754
0.620673,0.379327
0.391688,0.608312
0.935288,0.064712
0.897334,0.102666
0.486918,0.513082
0.733713,0.266287
0.853851,0.146149
0.704864,0.295136
0.952249,0.047751
0.921876,0.078124
0.683538,0.316462
0.478312,0.521688
0.720649,0.279351
0.940426,0.059574
0.214831,0.785169
0.469498,0.530502
0.453926,0.546074
0.900773,0.099227
0.579841,0.420159
0.510884,0.489116
0.940952,0.059048
0.341282,0.658718
0.793875,0.206125
0.293591,0.706409
0.788260,0.211740
0.848301,0.151699
0.928453,0.071547
0.884767,0.115233
0.875679,0.124321
0.886778,0.113222
0.905722,0.094278
0.913171,0.086829
0.069203,0.930797
0.491971,0.508029
0.841148,0.158852
0.441415,0.558585
0.855046,0.144954
0.597107,0.402893
0.967096,0.032904
0.511873,0.488127
0.972946,0.027054
0.452004,0.547996
0.091096,0.908904
0.752230,0.247770
0.847023,0.152977
0.257783,0.742217
0.694290,0.305710
0.020123,0.979877
0.248495,0.751505
0.736351,0.263649
0.447729,0.552272
0.683172,0.316828
0.677350,0.322650
0.765706,0.234294
0.398997,0.601003
0.916088,0.083912
0.736490,0.263510
0.576745,0.423255
0.512160,0.487840
0.934654,0.065346
0.937906,0.062094
0.614908,0.385092
0.763545,0.236455
0.929844,0.070156
0.966766,0.033234
0.940982,0.059018
0.545070,0.454930
0.558863,0.441137
0.959884,0.040116
0.437664,0.562336
0.968855,0.031145
0.934793,0.065207
0.914669,0.085331
0.759935,0.240065
0.972383,0.027617
0.709695,0.290305
0.905409,0.094591
0.668581,0.331419
0.448372,0.551628
0.316349,0.683651
0.839181,0.160819
0.896963,0.103037
0.861654,0.138346
0.429138,0.570862
0.317464,0.682536
0.429189,0.570811
0.466203,0.533797
0.950628,0.049372
0.584542,0.415458
0.848229,0.151771
0.580399,0.419601
0.971852,0.028148
0.554281,0.445719
0.179949,0.820051
0.138089,0.861911
0.735826,0.264174
0.941663,0.058337
0.733005,0.266995
0.246327,0.753673
0.796019,0.203981
0.412095,0.587906
0.853703,0.146297
0.865160,0.134840
0.529241,0.470759
0.539939,0.460061
0.879011,0.120989
0.374676,0.625324
0.726562,0.273438
0.224063,0.775937
0.874379,0.125621
0.660379,0.339621
0.770536,0.229464
0.852358,0.147642
0.965734,0.034266
0.781031,0.218969
0.255205,0.744795
0.128680,0.871320
0.702412,0.297588
0.875125,0.124875
0.902746,0.097254
0.368705,0.631295
0.344506,0.655494
0.261263,0.738737
0.525376,0.474623
0.926632,0.073368
0.966821,0.033179
0.299761,0.700239
0.851419,0.148581
0.183530,0.816470
0.894923,0.105077
0.973494,0.026506
0.548158,0.451842
0.564590,0.435410
0.535756,0.464244
0.800743,0.199257
0.632211,0.367789
0.810138,0.189862
0.190582,0.809418
0.491324,0.508676
0.334549,0.665451
0.950451,0.049549
0.453073,0.546927
0.363075,0.636925
0.925180,0.074820
0.978377,0.021623
0.864982,0.135017
0.221107,0.778893
0.896504,0.103496
0.977067,0.022933
0.799522,0.200478
0.163379,0.836621
0.934026,0.065974
0.874722,0.125278
0.756815,0.243185
0.412489,0.587511
0.039747,0.960253
0.633244,0.366756
0.308599,0.691401
0.892544,0.107456
0.684326,0.315674
0.801906,0.198094
0.418043,0.581957
0.078795,0.921205
0.895005,0.104995
0.477077,0.522923
0.131879,0.868121
0.019076,0.980924
0.760153,0.239847
0.896260,0.103740
0.536506,0.463494
0.974179,0.025821
0.934294,0.065706
0.740608,0.259392
0.736763,0.263237
0.980946,0.019054
0.870939,0.129060
0.755691,0.244309
0.434896,0.565104
0.923886,0.076114
0.779126,0.220874
0.929144,0.070856
0.981544,0.018456
0.945877,0.054123
0.900979,0.099020
0.578087,0.421913
0.963674,0.036326
0.846468,0.153532
0.864821,0.135179
0.769969,0.230031
0.702699,0.297301
0.827997,0.172003
0.897298,0.102702
0.975624,0.024376
0.820825,0.179175
0.248979,0.751021
0.805992,0.194008
0.584987,0.415013
0.893497,0.106503
0.376291,0.623709
0.043061,0.956939
0.842700,0.157300
0.719328,0.280672
0.552484,0.447516
0.885789,0.114211
0.875731,0.124269
0.588597,0.411403
0.562462,0.437538
0.137867,0.862133
0.230218,0.769782
0.755339,0.244661
0.950652,0.049348
0.814233,0.185767
0.831312,0.168688
0.794762,0.205238
0.792505,0.207495
0.677443,0.322557
0.349939,0.650061
0.956340,0.043660
0.958902,0.041098
0.964651,0.035349
0.808563,0.191437
0.936569,0.063431
0.770686,0.229314
0.290919,0.709081
0.363919,0.636081
0.107713,0.892287
0.728749,0.271251
0.867982,0.132018
0.307135,0.692865
0.841856,0.158144
0.501844,0.498156
0.863816,0.136184
0.832756,0.167245
0.291125,0.708875
0.956032,0.043968
0.834649,0.165351
0.558460,0.441540
0.743074,0.256926
0.957271,0.042729
0.576010,0.423990
0.826643,0.173358
0.861346,0.138654
0.872450,0.127550
0.871219,0.128781
0.856572,0.143428
0.357479,0.642521
0.868249,0.131751
0.309326,0.690674
0.861722,0.138278
0.444115,0.555885
0.574120,0.425880
0.311351,0.688649
0.512107,0.487893
0.824296,0.175704
0.637387,0.362613
0.782046,0.217954
0.867381,0.132619
0.803446,0.196554
0.180955,0.819045
0.835265,0.164735
0.282608,0.717392
0.387571,0.612429
0.891170,0.108830
0.482771,0.517229
0.149618,0.850382
0.948793,0.051207
0.937668,0.062332
0.844460,0.155540
0.599728,0.400272
0.520716,0.479284
0.235328,0.764672
0.935368,0.064632
0.829020,0.170980
0.911151,0.088849
0.956995,0.043005
0.910048,0.089952
0.344533,0.655467
0.484626,0.515374
0.618506,0.381494
0.973692,0.026308
0.400654,0.599346
0.541784,0.458216
0.877311,0.122689
0.287986,0.712014
0.940455,0.059545
0.952544,0.047456
0.775281,0.224719
0.526735,0.473265
0.957336,0.042664
0.670620,0.329380
0.394750,0.605250
0.643849,0.356151
0.942041,0.057959
0.763820,0.236180
0.561804,0.438196
0.469871,0.530129
0.753463,0.246537
0.810787,0.189213
0.597892,0.402108
0.978348,0.021652
0.917123,0.082877
0.969232,0.030768
0.827778,0.172222
0.581416,0.418584
0.851909,0.148091
0.907392,0.092608
0.883282,0.116718
0.917625,0.082375
0.310666,0.689334
0.597508,0.402492
0.963672,0.036328
0.801090,0.198910
0.467479,0.532521
0.890986,0.109014
0.755501,0.244499
0.902548,0.097452
0.630748,0.369252
0.557533,0.442467
0.855166,0.144834
0.413843,0.586157
0.524557,0.475443
0.001615,0.998385
0.549689,0.450311
0.923245,0.076755
0.872311,0.127689
0.429130,0.570870
0.409860,0.590140
0.598451,0.401549
0.208264,0.791736
0.907674,0.092326
0.579122,0.420878
0.833347,0.166653
0.468908,0.531091
0.325031,0.674969
0.634908,0.365092
0.440928,0.559072
0.897742,0.102258
0.896114,0.103886
0.915513,0.084487
0.968635,0.031365
0.594780,0.405220
0.860822,0.139178
0.831433,0.168567
0.854721,0.145279
0.567381,0.432619
0.852786,0.147214
0.944240,0.055760
0.534422,0.465578
0.620043,0.379957
0.814139,0.185861
0.936157,0.063843
0.756776,0.243224
0.883985,0.116015
0.653070,0.346930
0.322725,0.677275
0.355315,0.644685
0.978127,0.021873
0.801954,0.198046
0.774899,0.225100
0.975141,0.024859
0.448213,0.551787
0.856893,0.143107
0.932660,0.067340
0.477708,0.522292
0.343020,0.656980
0.473325,0.526675
0.223917,0.776083
0.873687,0.126313
0.205980,0.794020
0.748900,0.251100
0.527519,0.472481
0.908948,0.091052
0.549796,0.450204
0.655517,0.344483
0.846686,0.153314
0.576203,0.423797
0.972150,0.027850
0.695180,0.304820
0.296923,0.703077
0.810214,0.189786
0.944634,0.055366
0.893574,0.106426
0.858976,0.141024
0.689357,0.310643
0.771079,0.228921
0.851409,0.148591
0.479881,0.520119
0.169084,0.830916
0.018549,0.981451
0.549353,0.450647
0.925455,0.074545
0.734352,0.265648
0.766340,0.233660
0.371213,0.628787
0.294790,0.705209
0.754788,0.245212
0.670462,0.329538
0.452493,0.547507
0.782851,0.217149
0.776407,0.223593
0.015960,0.984039
0.354284,0.645716
0.957341,0.042659
0.899665,0.100335
0.898113,0.101887
0.504197,0.495803
0.929855,0.070145
0.756444,0.243556
0.593684,0.406316
0.148527,0.851473
0.890512,0.109488
0.846472,0.153528
0.582852,0.417147
0.891555,0.108445
0.928723,0.071277
0.204796,0.795204
0.962766,0.037234
0.896889,0.103111
0.743065,0.256935
0.951355,0.048645
0.483035,0.516965
0.037335,0.962665
0.211843,0.788157
0.931363,0.068637
0.837376,0.162624
0.842487,0.157513
0.516384,0.483616
0.955491,0.044509
0.791885,0.208115
0.050839,0.949161
0.726618,0.273382
0.823145,0.176855
0.845063,0.154937
0.030852,0.969148
0.967029,0.032971
0.371555,0.628445
0.301169,0.698831
0.877802,0.122198
0.228975,0.771025
0.915775,0.084225
0.248460,0.751540
0.884155,0.115845
0.886553,0.113447
0.345313,0.654687
0.898720,0.101280
0.927123,0.072877
0.182599,0.817401
0.947539,0.052461
0.603800,0.396200
0.592549,0.407451
0.483103,0.516897
0.882485,0.117515
0.969626,0.030374
0.134951,0.865049
0.929758,0.070242
0.814825,0.185175
0.357609,0.642391
0.409070,0.590930
0.919393,0.080607
0.058928,0.941072
0.853496,0.146504
0.366189,0.633811
0.867205,0.132795
0.384658,0.615342
0.705065,0.294935
0.541880,0.458120
0.914687,0.085313
0.413654,0.586346
0.847926,0.152074
0.836030,0.163970
0.331021,0.668979
0.879000,0.121000
0.932513,0.067487
0.437405,0.562595
0.751877,0.248123
0.578465,0.421535
0.933595,0.066405
0.974397,0.025603
0.958838,0.041162
0.411437,0.588563
0.436570,0.563430
0.855386,0.144614
0.953521,0.046479
0.528972,0.471028
0.343686,0.656314
0.724310,0.275690
0.848069,0.151930
0.435698,0.564302
0.543542,0.456458
0.870391,0.129609
0.463976,0.536024
0.416355,0.583645
0.876107,0.123893
0.873437,0.126563
0.919281,0.080719
0.434874,0.565126
0.857180,0.142820
0.637931,0.362069
0.915397,0.084603
0.383246,0.616754
0.874300,0.125700
0.931887,0.068113
0.928321,0.071679
0.828262,0.171738
0.881201,0.118799
0.925931,0.074069
0.851493,0.148507
0.833735,0.166265
0.940966,0.059034
0.748153,0.251847
0.380223,0.619777
0.275721,0.724279
0.707578,0.292422
0.330303,0.669697
0.325746,0.674254
0.062545,0.937455
0.924683,0.075317
0.706031,0.293969
0.894743,0.105257
0.862871,0.137129
0.434454,0.565546
0.857379,0.142621
0.786818,0.213182
0.606065,0.393935
0.383499,0.616501
0.895499,0.104501
0.299331,0.700669
0.864226,0.135774
0.775294,0.224706
0.785078,0.214922
0.540768,0.459232
0.295643,0.704357
0.253760,0.746240
0.809804,0.190196
0.965175,0.034825
0.299887,0.700113
0.928981,0.071019
0.123195,0.876805
0.553948,0.446052
0.887664,0.112336
0.948903,0.051097
0.955362,0.044638
0.533627,0.466373
0.716389,0.283611
0.314025,0.685975
0.411307,0.588693
0.558198,0.441802
0.416161,0.583839
0.860806,0.139194
0.702273,0.297727
0.061745,0.938255
0.916256,0.083744
0.839855,0.160145
0.890826,0.109174
0.879951,0.120049
0.003269,0.996731
0.892366,0.107634
0.453266,0.546734
0.950620,0.049380
0.849615,0.150385
0.845315,0.154685
0.801575,0.198425
0.817223,0.182777
0.940058,0.059942
0.598904,0.401096
0.486740,0.513260
0.725593,0.274407
0.463112,0.536888
0.887963,0.112037
0.902450,0.097550
0.974456,0.025544
0.017261,0.982739
0.966868,0.033132
0.594842,0.405158
0.641945,0.358055
0.417976,0.582024
0.468255,0.531745
0.804953,0.195047
0.943597,0.056403
0.214318,0.785682
0.547299,0.452701
0.855085,0.144915
0.222381,0.777619
0.587389,0.412611
0.583603,0.416397
0.870326,0.129674
0.553626,0.446374
0.938140,0.061860
0.899422,0.100578
0.616215,0.383785
0.017603,0.982397
0.892877,0.107123
0.393205,0.606795
0.435991,0.564009
0.807137,0.192863
0.712571,0.287429
0.043387,0.956613
0.920037,0.079963
0.953501,0.046499
0.835443,0.164557
0.870184,0.129816
0.190499,0.809501
0.859679,0.140320
0.939730,0.060270
0.962349,0.037651
0.871679,0.128321
0.797499,0.202501
0.559357,0.440643
0.874437,0.125563
0.799673,0.200327
0.901738,0.098262
0.434744,0.565256
0.299332,0.700668
0.287263,0.712737
0.481551,0.518449
0.789208,0.210792
0.513743,0.486257
0.947102,0.052898
0.801564,0.198436
0.904116,0.095884
0.881136,0.118864
0.792519,0.207481
0.911282,0.088718
0.879643,0.120357
0.858682,0.141318
0.838470,0.161530
0.944695,0.055305
0.600987,0.399013
0.259527,0.740473
0.907908,0.092092
0.834191,0.165809
0.761564,0.238436
0.964392,0.035608
0.845984,0.154016
0.027759,0.972241
0.841516,0.158484
0.566995,0.433005
0.454315,0.545685
0.356763,0.643237
0.962340,0.037660
0.770171,0.229829
0.893855,0.106145
0.559056,0.440944
0.830349,0.169651
0.820093,0.179907
0.960530,0.039470
0.701397,0.298603
0.857358,0.142642
0.810889,0.189111
0.542600,0.457400
0.964006,0.035994
0.968930,0.031070
0.906289,0.093711
0.293634,0.706366
0.531658,0.468342
0.285584,0.714416
0.735621,0.264379
0.611173,0.388827
0.392933,0.607067
0.855646,0.144354
0.007588,0.992412
0.779857,0.220143
0.496222,0.503778
0.949227,0.050773
0.155352,0.844648
0.379431,0.620569
0.067187,0.932813
0.934609,0.065391
0.946211,0.053789
0.799832,0.200168
0.968042,0.031958
0.949490,0.050510
0.934303,0.065697
0.354500,0.645500
0.685065,0.314935
0.852199,0.147801
0.513462,0.486538
0.957592,0.042408
0.926952,0.073048
0.958043,0.041957
0.879635,0.120365
0.783066,0.216934
0.690350,0.309650
0.487888,0.512112
0.784647,0.215353
0.873970,0.126030
0.393335,0.606665
0.705984,0.294016
0.967517,0.032483
0.837376,0.162624
0.412663,0.587337
0.133118,0.866882
0.666204,0.333796
0.904003,0.095997
0.904161,0.095839
0.531026,0.468974
0.889832,0.110168
0.697834,0.302166
0.759296,0.240704
0.865268,0.134732
0.471996,0.528004
0.865390,0.134610
0.589467,0.410533
0.824610,0.175390
0.160368,0.839632
0.636444,0.363556
0.970312,0.029688
0.960092,0.039908
0.792662,0.207338
0.833343,0.166657
0.820152,0.179848
0.577500,0.422500
0.896769,0.103231
0.853650,0.146350
0.146927,0.853073
0.177338,0.822662
0.802225,0.197775
0.217996,0.782004
0.274801,0.725199
0.969523,0.030477
0.283756,0.716244
0.188996,0.811004
0.442950,0.557050
0.369811,0.630189
0.360086,0.639914
0.579925,0.420075
0.912852,0.087148
0.451106,0.548894
0.462643,0.537357
0.144087,0.855913
0.967868,0.032132
0.848082,0.151918
0.631551,0.368449
0.546929,0.453071
0.924330,0.075670
0.787210,0.212790
0.968719,0.031281
0.929447,0.070553
0.166832,0.833168
0.333106,0.666894
0.254312,0.745688
0.983424,0.016576
0.405788,0.594212
0.237182,0.762818
0.423224,0.576776
0.859715,0.140285
0.360829,0.639171
0.413324,0.586676
0.907674,0.092326
0.477685,0.522315
0.463160,0.536840
0.442359,0.557641
0.705254,0.294746
0.259762,0.740238
0.817023,0.182977
0.747391,0.252609
0.952621,0.047379
0.774560,0.225440
0.808686,0.191313
0.958751,0.041249
0.543365,0.456635
0.606485,0.393515
0.879996,0.120004
0.415793,0.584207
0.810621,0.189379
0.673461,0.326539
0.361190,0.638810
0.947411,0.052589
0.402438,0.597562
0.482518,0.517483
0.285052,0.714948
0.480755,0.519245
0.920130,0.079870
0.811396,0.188604
0.511979,0.488021
0.720313,0.279687
0.339442,0.660558
0.026096,0.973904
0.738764,0.261236
0.888816,0.111184
0.909342,0.090658
0.477410,0.522590
0.895005,0.104995
0.182239,0.817761
0.358562,0.641438
0.938406,0.061594
0.532765,0.467235
0.924412,0.075588
0.327988,0.672012
0.868223,0.131777
0.641446,0.358554
0.962479,0.037521
0.948688,0.051312
0.969018,0.030982
0.324895,0.675105
0.894290,0.105710
0.846797,0.153203
0.435087,0.564913
0.730762,0.269238
0.528507,0.471493
0.226398,0.773602
0.691301,0.308699
0.280567,0.719433
0.972797,0.027203
0.874894,0.125106
0.496074,0.503926
0.484817,0.515183
0.649569,0.350431
0.819473,0.180527
0.800985,0.199014
0.241003,0.758997
0.657448,0.342552
0.907248,0.092752
0.504218,0.495782
0.326151,0.673849
0.512307,0.487693
0.604074,0.395926
0.323692,0.676308
0.316587,0.683413
0.120547,0.879453
0.176668,0.823332
0.809638,0.190362
0.608280,0.391720
0.905722,0.094278
0.886994,0.113006
0.926208,0.073792
0.725161,0.274839
0.949245,0.050755
0.767486,0.232514
0.102633,0.897367
0.575305,0.424695
0.376794,0.623206
0.696163,0.303837
0.862585,0.137415
0.843745,0.156255
0.921603,0.078397
0.317375,0.682625
0.466837,0.533163
0.930908,0.069092
0.313403,0.686597
0.473865,0.526135
0.526862,0.473138
0.967083,0.032917
0.862978,0.137022
0.506268,0.493732
0.435364,0.564637
0.701475,0.298525
0.966734,0.033266
0.954997,0.045003
0.911951,0.088049
0.973720,0.026280
0.525195,0.474805
0.695584,0.304416
0.926756,0.073244
0.495656,0.504344
0.569457,0.430543
0.774393,0.225607
0.929996,0.070004
0.814295,0.185705
0.885140,0.114860
0.632341,0.367659
0.884655,0.115345
0.942191,0.057809
0.256573,0.743427
0.582989,0.417011
0.771791,0.228209
0.914033,0.085967
0.786726,0.213274
0.959180,0.040820
0.907637,0.092364
0.948485,0.051515
0.908926,0.091074
0.851891,0.148109
0.861642,0.138358
0.159597,0.840403
0.597424,0.402576
0.703743,0.296257
0.832963,0.167037
0.677354,0.322646
0.139174,0.860826
0.419575,0.580425
0.545203,0.454797
0.194750,0.805250
0.899645,0.100355
0.911735,0.088265
0.969111,0.030889
0.707679,0.292321
0.838850,0.161150
0.928445,0.071555
0.912923,0.087077
0.789190,0.210810
0.067802,0.932198
0.960676,0.039324
0.876696,0.123304
0.905915,0.094085
0.934700,0.065300
0.944647,0.055353
0.307771,0.692229
0.935585,0.064415
0.694822,0.305178
0.920910,0.079090
0.045639,0.954361
0.513056,0.486944
0.963242,0.036758
0.242391,0.757609
0.577230,0.422770
0.939561,0.060439
0.510855,0.489145
0.828966,0.171034
0.511755,0.488245
0.359640,0.640360
0.803788,0.196212
0.266297,0.733703
0.329101,0.670899
0.482437,0.517563
0.138981,0.861019
0.744869,0.255131
0.542352,0.457648
0.870166,0.129834
0.897285,0.102715
0.729232,0.270768
0.966424,0.033576
0.571496,0.428504
0.948642,0.051358
0.544305,0.455695
0.960718,0.039282
0.371787,0.628213
0.945200,0.054800
0.939645,0.060355
0.010051,0.989949
0.935324,0.064676
0.907728,0.092272
0.201377,0.798623
0.450739,0.549261
0.945909,0.054091
0.930177,0.069823
0.729131,0.270869
0.440335,0.559665
0.370674,0.629327
0.849908,0.150092
0.263509,0.736491
0.953021,0.046979
0.114928,0.885072
0.603453,0.396547
0.443959,0.556041
0.263581,0.736419
0.380347,0.619653
0.878840,0.121160
0.322495,0.677506
0.967548,0.032452
0.879773,0.120227
0.302081,0.697919
0.860468,0.139532
0.301390,0.698610
0.940672,0.059328
0.849007,0.150993
0.135135,0.864865
0.972885,0.027115
0.211231,0.788770
0.039449,0.960551
0.762690,0.237310
0.260391,0.739609
0.897938,0.102062
0.848534,0.151466
0.432144,0.567856
0.664294,0.335706
0.315522,0.684478
0.531420,0.468580
0.874893,0.125107
0.082201,0.917799
0.939698,0.060302
0.973741,0.026259
0.594829,0.405171
0.973748,0.026252
0.932450,0.067550
0.956587,0.043413
0.244333,0.755667
0.957417,0.042583
0.926856,0.073144
0.741382,0.258618
0.983988,0.016012
0.550063,0.449937
0.930296,0.069704
0.112658,0.887341
0.939697,0.060304
0.927287,0.072713
0.416492,0.583508
0.686530,0.313470
0.413499,0.586501
0.306009,0.693991
0.836862,0.163139
0.957247,0.042753
0.639525,0.360475
0.823849,0.176151
0.674356,0.325644
0.739403,0.260597
0.841225,0.158775
0.111882,0.888118
0.266228,0.733772
0.928041,0.071959
0.911097,0.088903
0.888890,0.111110
0.572041,0.427959
0.907596,0.092404
0.927414,0.072586
0.723980,0.276020
0.658484,0.341516
0.790835,0.209165
0.732063,0.267937
0.549080,0.450920
0.262224,0.737776
0.934804,0.065196
0.933229,0.066771
0.189767,0.810233
0.588058,0.411942
0.950230,0.049770
0.925353,0.074647
0.960836,0.039164
0.522568,0.477432
0.458757,0.541243
0.940189,0.059811
0.952605,0.047395
0.372888,0.627112
0.534439,0.465561
0.727565,0.272435
0.844477,0.155523
0.346700,0.653300
0.976068,0.023932
0.482963,0.517037
0.844299,0.155701
0.894561,0.105439
0.965345,0.034655
0.337733,0.662267
0.593280,0.406720
0.970374,0.029626
0.943540,0.056460
0.918782,0.081218
0.420564,0.579436
0.488008,0.511992
0.482208,0.517792
0.799681,0.200319
0.280648,0.719352
0.568826,0.431174
0.862285,0.137715
0.958515,0.041485
0.702939,0.297061
0.440641,0.559359
0.223262,0.776738
0.923006,0.076994
0.966243,0.033757
0.468652,0.531348
0.739428,0.260572
0.971768,0.028232
0.984290,0.015710
0.945283,0.054717
0.558734,0.441266
0.971296,0.028704
0.409421,0.590579
0.895005,0.104995
0.955966,0.044034
0.825552,0.174448
0.309773,0.690227
0.419862,0.580138
0.844999,0.155001
0.811075,0.188925
0.943673,0.056327
0.513862,0.486138
0.421832,0.578168
0.914938,0.085062
0.047087,0.952913
0.923952,0.076048
0.937893,0.062107
0.972494,0.027506
0.551328,0.448672
0.797838,0.202162
0.956546,0.043454
0.201747,0.798253
0.935157,0.064843
0.468177,0.531823
0.711764,0.288237
0.575865,0.424135
0.835329,0.164671
0.375736,0.624264
0.935794,0.064206
0.860792,0.139208
0.524618,0.475382
0.931782,0.068218
0.704538,0.295462
0.966491,0.033509
0.035710,0.964290
0.908799,0.091201
0.873395,0.126605
0.826512,0.173488
0.879202,0.120798
0.807827,0.192173
0.895005,0.104995
0.142938,0.857062
0.824050,0.175950
0.904807,0.095193
0.338825,0.661175
0.970833,0.029167
0.585445,0.414555
0.827076,0.172924
0.895005,0.104995
0.718731,0.281269
0.127695,0.872305
0.963352,0.036648
0.490079,0.509921
0.902779,0.097221
0.952370,0.047630
0.625039,0.374961
0.125555,0.874445
0.749427,0.250573
0.971042,0.028958
0.450437,0.549563
0.877760,0.122240
0.809124,0.190876
0.433496,0.566504
0.649353,0.350647
0.810195,0.189805
0.711675,0.288325
0.988234,0.011766
0.843411,0.156589
0.517812,0.482188
0.004523,0.995477
0.078771,0.921229
0.721771,0.278229
0.970148,0.029852
0.900295,0.099705
0.921084,0.078916
0.931223,0.068777
0.809142,0.190858
0.905697,0.094303
0.770806,0.229194
0.803696,0.196304
0.369060,0.630940
0.579273,0.420727
0.880064,0.119936
0.920257,0.079743
0.287448,0.712552
0.433305,0.566695
0.498867,0.501133
0.960845,0.039155
0.838430,0.161570
0.788395,0.211605
0.292695,0.707305
0.503187,0.496813
0.000299,0.999701
0.835407,0.164593
0.025568,0.974432
0.197795,0.802205
0.818749,0.181251
0.528304,0.471696
0.538045,0.461955
0.908709,0.091291
0.266010,0.733990
0.984198,0.015802
0.693756,0.306244
0.766755,0.233245
0.960325,0.039675
0.492526,0.507474
0.954162,0.045838
0.383560,0.616440
0.949447,0.050553
0.282030,0.717970
0.430563,0.569437
0.369523,0.630477
0.256189,0.743811
0.698197,0.301803
0.529782,0.470218
0.401705,0.598295
0.783368,0.216632
0.951845,0.048155
0.855842,0.144158
0.887517,0.112483
0.214484,0.785516
0.846346,0.153654
0.923603,0.076397
0.059096,0.940904
0.939150,0.060850
0.977810,0.022190
0.783554,0.216446
0.727256,0.272744
0.773204,0.226796
0.899219,0.100781
0.461773,0.538227
